7	56	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	57	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	58	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	59	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	60	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	61	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	62	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	63	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	64	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	65	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	66	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	67	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	68	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	69	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	70	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	71	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	72	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	73	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	74	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	75	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	76	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	77	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	78	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	79	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	80	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	81	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	82	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	83	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	84	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	85	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	86	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	87	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	88	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	89	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	90	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	91	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	92	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	93	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	94	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	95	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	96	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	97	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	98	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	99	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
7	100	EUR_AFR	pois2	indep	0.05	100000	200	100000	200	7.573169e-4	0.005034176
8	1	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	2	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	3	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	4	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	5	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	6	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	7	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	8	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	9	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	10	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	11	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	12	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	13	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	14	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	15	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	16	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	17	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	18	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	19	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	20	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	21	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	22	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	23	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	24	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	25	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	26	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	27	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	28	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	29	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	30	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	31	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	32	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	33	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	34	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	35	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	36	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	37	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	38	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	39	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	40	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	41	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	42	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	43	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	44	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	45	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	46	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	47	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	48	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	49	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	50	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	51	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	52	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	53	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	54	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	55	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	56	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	57	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	58	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	59	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	60	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	61	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	62	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	63	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	64	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	65	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	66	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	67	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	68	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	69	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	70	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	71	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	72	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	73	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	74	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	75	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	76	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	77	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	78	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	79	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	80	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	81	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	82	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	83	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	84	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	85	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	86	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	87	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	88	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	89	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	90	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	91	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	92	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	93	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	94	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	95	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	96	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	97	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	98	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	99	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
8	100	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	1.713863e-5
9	1	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	2	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	3	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	4	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	5	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	6	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	7	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	8	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	9	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	10	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	11	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	12	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	13	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	14	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	15	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	16	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	17	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	18	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	19	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	20	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	21	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	22	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	23	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	24	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	25	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	26	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	27	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	28	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	29	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	30	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	31	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	32	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	33	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	34	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	35	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	36	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	37	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	38	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	39	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	40	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	41	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	42	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	43	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	44	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	45	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	46	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	47	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	48	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	49	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	50	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	51	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	52	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	53	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	54	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	55	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	56	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	57	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	58	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	59	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	60	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	61	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	62	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	63	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	64	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	65	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	66	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	67	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	68	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	69	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	70	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	71	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	72	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	73	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	74	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	75	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	76	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	77	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	78	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	79	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	80	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	81	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	82	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	83	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	84	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	85	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	86	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	87	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	88	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	89	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	90	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	91	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	92	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	93	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	94	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	95	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	96	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	97	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	98	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	99	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
9	100	EUR_AFR	pois2	shared	0.05	100000	200	100000	200	7.573169e-4	4.418771e-5
