30	81	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	82	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	83	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	84	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	85	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	86	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	87	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	88	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	89	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	90	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	91	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	92	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	93	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	94	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	95	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	96	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	97	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	98	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	99	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
30	100	EUR_AFR	pois2	indep	0.05	7.573169e-4	75000	200	75000	200
31	1	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	2	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	3	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	4	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	5	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	6	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	7	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	8	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	9	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	10	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	11	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	12	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	13	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	14	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	15	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	16	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	17	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	18	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	19	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	20	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	21	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	22	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	23	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	24	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	25	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	26	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	27	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	28	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	29	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	30	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	31	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	32	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	33	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	34	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	35	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	36	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	37	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	38	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	39	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	40	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	41	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	42	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	43	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	44	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	45	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	46	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	47	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	48	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	49	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	50	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	51	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	52	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	53	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	54	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	55	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	56	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	57	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	58	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	59	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	60	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	61	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	62	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	63	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	64	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	65	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	66	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	67	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	68	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	69	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	70	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	71	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	72	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	73	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	74	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	75	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	76	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	77	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	78	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	79	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	80	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	81	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	82	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	83	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	84	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	85	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	86	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	87	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	88	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	89	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	90	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	91	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	92	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	93	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	94	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	95	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	96	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	97	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	98	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	99	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
31	100	EUR_AFR	pois2	shared	0.05	7.573169e-4	37500	200	37500	200
32	1	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	2	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	3	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	4	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	5	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	6	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	7	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	8	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	9	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	10	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	11	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	12	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	13	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	14	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	15	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	16	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	17	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	18	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	19	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	20	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	21	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	22	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	23	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	24	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	25	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	26	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	27	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	28	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	29	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	30	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	31	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	32	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	33	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	34	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	35	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	36	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	37	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	38	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	39	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	40	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	41	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	42	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	43	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	44	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	45	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	46	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	47	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	48	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	49	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	50	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	51	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	52	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	53	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	54	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	55	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	56	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	57	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	58	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	59	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	60	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	61	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	62	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	63	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	64	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	65	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	66	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	67	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	68	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	69	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	70	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	71	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	72	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	73	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	74	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	75	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	76	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	77	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	78	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	79	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	80	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	81	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	82	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	83	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	84	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	85	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	86	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	87	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	88	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	89	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	90	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	91	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	92	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	93	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	94	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	95	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	96	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	97	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	98	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	99	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
32	100	EUR_AFR	pois2	shared	0.05	7.573169e-4	75000	200	75000	200
4	1	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	2	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	3	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	4	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	5	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	6	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	7	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	8	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	9	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	10	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	11	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	12	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	13	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	14	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	15	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	16	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	17	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	18	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	19	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	20	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	21	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	22	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	23	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	24	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	25	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	26	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	27	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	28	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	29	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	30	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	31	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	32	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	33	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	34	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	35	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	36	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	37	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	38	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	39	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	40	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	41	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	42	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	43	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	44	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	45	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	46	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	47	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	48	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	49	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	50	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	51	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	52	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	53	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	54	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	55	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	56	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	57	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	58	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	59	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	60	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	61	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	62	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	63	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	64	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	65	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	66	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	67	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	68	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	69	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	70	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	71	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	72	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	73	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	74	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	75	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	76	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	77	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	78	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	79	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	80	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	81	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	82	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	83	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	84	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	85	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	86	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	87	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	88	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	89	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	90	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	91	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	92	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	93	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	94	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	95	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	96	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	97	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	98	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	99	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
4	100	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	400	150000	400
5	1	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	2	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	3	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	4	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	5	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	6	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	7	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	8	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	9	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	10	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	11	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	12	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	13	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	14	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	15	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	16	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	17	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	18	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	19	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	20	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
5	21	EUR_AFR	pois2	indep	0.05	7.573169e-4	150000	500	150000	500
